riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9958601745425127,Safe Liberal,0.2772377870730752,0.5962313396276866,0.3189935525546114,0.07290507884779893,0.0,0.0,0.003455574911748579,0.008414454058154459,0.9958601745425127,0.000689970909581288,0.000689970909581288,0.000689970909581288,0.000689970909581288,0.000689970909581288,0.000689970909581288
10002,Cape Spear,NL,lib,lib,0.9999922998932789,Safe Liberal,0.453887766856895,0.6699079056129361,0.2160201387560411,0.09934684508150746,0.0,0.005270617105059389,0.003203224282083016,0.006251269162372811,0.9999922998932789,1.283351120188697e-06,1.283351120188697e-06,1.283351120188697e-06,1.283351120188697e-06,1.283351120188697e-06,1.283351120188697e-06
10003,Central Newfoundland,NL,con,con,0.5280899796587231,Toss-up,0.007399042108381548,0.477618376132628,0.4850174182410095,0.03736420562636252,0.0,0.0,0.0,0.0,0.4716085959542424,0.5280899796587231,6.028487740690815e-05,6.028487740690815e-05,6.028487740690815e-05,6.028487740690815e-05,6.028487740690815e-05
10004,Labrador,NL,lib,lib,0.9463881597693294,Likely Liberal,0.169128185264466,0.5244459451269602,0.3553177598624941,0.1140021057579622,0.0,0.0,0.006234189252583571,0.0,0.9463881597693294,0.00893530670511278,0.00893530670511278,0.00893530670511278,0.00893530670511278,0.00893530670511278,0.00893530670511278
10005,Long Range Mountains,NL,con,lib,0.5896506558376171,Toss-up,0.02379708098681893,0.4600000235897985,0.4362029426029796,0.06453867086113477,0.0,0.0,0.01517015326489017,0.02408820968119694,0.5896506558376171,0.4098096948407596,0.0001079298643246667,0.0001079298643246667,0.0001079298643246667,0.0001079298643246667,0.0001079298643246667
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9998907933773828,Safe Liberal,0.3881414014083761,0.6012691031226716,0.2131277017142955,0.1722180281133817,0.0,0.005994266099907949,0.003782200649166642,0.003608700300576755,0.9998907933773828,1.820110376952755e-05,1.820110376952755e-05,1.820110376952755e-05,1.820110376952755e-05,1.820110376952755e-05,1.820110376952755e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.8016988405105745,Likely Liberal,0.08900604884714175,0.5136781847786667,0.4246721359315249,0.05378163638709999,0.0,0.0,0.007868042902708506,0.0,0.8016988405105745,0.1274793168146385,0.01416436853495983,0.01416436853495983,0.01416436853495983,0.01416436853495983,0.01416436853495983
11001,Cardigan,PE,lib,lib,0.9924628093026283,Safe Liberal,0.2552031350181945,0.5722771321294693,0.3170739971112748,0.03962942853816025,0.0,0.037499244917179,0.01028787146334481,0.02323232584057179,0.9924628093026283,0.001256198449562091,0.001256198449562091,0.001256198449562091,0.001256198449562091,0.001256198449562091,0.001256198449562091
11002,Charlottetown,PE,lib,lib,0.999658679500559,Safe Liberal,0.3566161658907744,0.6169857970827929,0.2603696311920185,0.05870959992643276,0.0,0.05687045580168543,0.007064515997070459,0.0,0.999658679500559,5.688674990684354e-05,5.688674990684354e-05,5.688674990684354e-05,5.688674990684354e-05,5.688674990684354e-05,5.688674990684354e-05
11003,Egmont,PE,lib,lib,0.9411809160183315,Likely Liberal,0.1642947788556587,0.5223904767960449,0.3580956979403862,0.04005231014402381,0.0,0.06996425060691078,0.009497264512634131,0.0,0.9411809160183315,0.009803180663612528,0.009803180663612528,0.009803180663612528,0.009803180663612528,0.009803180663612528,0.009803180663612528
11004,Malpeque,PE,lib,lib,0.9864919341285694,Safe Liberal,0.2321771432612599,0.5427195879843082,0.3105424447230483,0.03008931912977568,0.0,0.1089121289110502,0.007736519251817581,0.0,0.9864919341285694,0.002251344311905358,0.002251344311905358,0.002251344311905358,0.002251344311905358,0.002251344311905358,0.002251344311905358
12001,Acadie--Annapolis,NS,con,lib,0.5379625571097546,Toss-up,0.01000638524670588,0.4559879159836601,0.4459815307369542,0.06104507969637981,0.0,0.0216179750082717,0.01536749857473417,0.0,0.5379625571097546,0.4617133425515177,6.482006774554509e-05,6.482006774554509e-05,6.482006774554509e-05,6.482006774554509e-05,6.482006774554509e-05
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.9309252457980643,Likely Liberal,0.155680134421579,0.532728134367527,0.377047999945948,0.06845623671886497,0.0,0.002224953317988741,0.01182479589129853,0.007717879758372864,0.9309252457980643,0.01151245903365725,0.01151245903365725,0.01151245903365725,0.01151245903365725,0.01151245903365725,0.01151245903365725
12003,Central Nova/Nova-Centre,NS,lib,lib,0.9408114991890792,Likely Liberal,0.1639648681745448,0.5281639691152124,0.3641991009406675,0.06622839766028846,0.0,0.01862782113137878,0.01154909469814434,0.01123161645430855,0.9408114991890792,0.009864750135154584,0.009864750135154584,0.009864750135154584,0.009864750135154584,0.009864750135154584,0.009864750135154584
