riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9891251928277631,Safe Liberal,0.240936760135931,0.5777547239798713,0.3368179638439403,0.07505560856340596,0.0,0.0,0.003207225999945404,0.007164477612837073,0.9891251928277631,0.001812467862039686,0.001812467862039686,0.001812467862039686,0.001812467862039686,0.001812467862039686,0.001812467862039686
10002,Cape Spear,NL,lib,lib,0.9999728425449205,Safe Liberal,0.4237909478397394,0.6533624244566316,0.2295714766168922,0.1029413341858721,0.0,0.005775261238585841,0.002992312492852349,0.005357191009165984,0.9999728425449205,4.526242513255432e-06,4.526242513255432e-06,4.526242513255432e-06,4.526242513255432e-06,4.526242513255432e-06,4.526242513255432e-06
10003,Central Newfoundland,NL,con,con,0.6784403057168764,Lean Conservative,0.04864926618041221,0.4566965505726311,0.5053458167530434,0.03795763267432554,0.0,0.0,0.0,0.0,0.3198456234180748,0.6784403057168764,0.0003428141730097265,0.0003428141730097265,0.0003428141730097265,0.0003428141730097265,0.0003428141730097265
10004,Labrador,NL,lib,lib,0.8959335206913973,Likely Liberal,0.1321607631868953,0.5049035355287704,0.3727427723418751,0.1166050111466146,0.0,0.0,0.00574868098273992,0.0,0.8959335206913973,0.01734441321810242,0.01734441321810242,0.01734441321810242,0.01734441321810242,0.01734441321810242,0.01734441321810242
10005,Long Range Mountains,NL,con,con,0.5557595571278391,Toss-up,0.01472331117616416,0.4424910344092078,0.457214345585372,0.06595736546713336,0.0,0.0,0.0139771020720093,0.0203601524662776,0.4438652397954108,0.5557595571278391,7.504061535002719e-05,7.504061535002719e-05,7.504061535002719e-05,7.504061535002719e-05,7.504061535002719e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9996780055443132,Safe Liberal,0.3582876738698303,0.5837572404450031,0.2254695665751728,0.1776391417933559,0.0,0.006538385556368333,0.003517130671792749,0.003078534958307181,0.9996780055443132,5.366574261447507e-05,5.366574261447507e-05,5.366574261447507e-05,5.366574261447507e-05,5.366574261447507e-05,5.366574261447507e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.6793846592447224,Lean Liberal,0.04892614104888882,0.4934020797185711,0.4444759386696823,0.05488333925973012,0.0,0.0,0.007238642352016327,0.0,0.6793846592447224,0.3184721900817795,0.0004286301346995687,0.0004286301346995687,0.0004286301346995687,0.0004286301346995687,0.0004286301346995687
11001,Cardigan,PE,lib,lib,0.9817960877040371,Safe Liberal,0.2196887092635343,0.5543839164903835,0.3346952072268492,0.04078671248878286,0.0,0.04081293886392542,0.009545755497776554,0.01977546943228225,0.9817960877040371,0.003033985382660822,0.003033985382660822,0.003033985382660822,0.003033985382660822,0.003033985382660822,0.003033985382660822
11002,Charlottetown,PE,lib,lib,0.998931806963617,Safe Liberal,0.3224008553538827,0.5968536425326975,0.2744527871788148,0.06033904946737775,0.0,0.0618088276883831,0.006545693132726921,0.0,0.998931806963617,0.0001780321727305115,0.0001780321727305115,0.0001780321727305115,0.0001780321727305115,0.0001780321727305115,0.0001780321727305115
11003,Egmont,PE,lib,lib,0.8863430472885514,Likely Liberal,0.1267630148197141,0.5009302222575663,0.3741672074378522,0.0408043266288213,0.0,0.07537534025944938,0.008722903416310738,0.0,0.8863430472885514,0.01894282545191026,0.01894282545191026,0.01894282545191026,0.01894282545191026,0.01894282545191026,0.01894282545191026
11004,Malpeque,PE,lib,lib,0.9689933768269406,Safe Liberal,0.1959445709667705,0.520424504259714,0.3244799332929434,0.03065429007392689,0.0,0.1173355473398414,0.00710572503357424,0.0,0.9689933768269406,0.005167770528843815,0.005167770528843815,0.005167770528843815,0.005167770528843815,0.005167770528843815,0.005167770528843815
