riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9980421139647967,Safe Liberal,0.3029010867563969,0.6051707472885737,0.3022696605321768,0.07852260914637174,0.0,0.0,0.003302276993351196,0.01073470603952657,0.9980421139647967,0.0003263143392005879,0.0003263143392005879,0.0003263143392005879,0.0003263143392005879,0.0003263143392005879,0.0003263143392005879
10002,Cape Spear,NL,lib,lib,0.9999963909211409,Safe Liberal,0.4711352446047843,0.6740547782580891,0.2029195336533048,0.1060737639329821,0.0,0.006011487184630869,0.00303457235037652,0.007905864620616473,0.9999963909211409,6.015131431836427e-07,6.015131431836427e-07,6.015131431836427e-07,6.015131431836427e-07,6.015131431836427e-07,6.015131431836427e-07
10003,Central Newfoundland,NL,con,lib,0.5962538397731527,Toss-up,0.02558369530625626,0.4923557687033636,0.4667720733971073,0.04087215789952922,0.0,0.0,0.0,0.0,0.5962538397731527,0.4032264046137849,0.0001039511226124735,0.0001039511226124735,0.0001039511226124735,0.0001039511226124735,0.0001039511226124735
10004,Labrador,NL,lib,lib,0.9690716252406302,Safe Liberal,0.1960621836848522,0.5335134921982753,0.3374513085134231,0.1230640941697123,0.0,0.0,0.005971105118589237,0.0,0.9690716252406302,0.005154729126562225,0.005154729126562225,0.005154729126562225,0.005154729126562225,0.005154729126562225,0.005154729126562225
10005,Long Range Mountains,NL,con,lib,0.6959255771480078,Lean Liberal,0.05383355687279517,0.4692571834781591,0.415423626605364,0.06986294738613007,0.0,0.0,0.01457045466157799,0.03088578786876871,0.6959255771480078,0.3007255855959124,0.0006697674512158406,0.0006697674512158406,0.0006697674512158406,0.0006697674512158406,0.0006697674512158406
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9999384031379508,Safe Liberal,0.4031531726308969,0.6025468345418155,0.1993936619109186,0.1831362616874639,0.0,0.006809234794558331,0.00356858911173784,0.004545417953505834,0.9999384031379508,1.026614367486899e-05,1.026614367486899e-05,1.026614367486899e-05,1.026614367486899e-05,1.026614367486899e-05,1.026614367486899e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.8739862105411729,Likely Liberal,0.1202670253126848,0.5270550087145394,0.4067879834018545,0.05855616768881716,0.0,0.0,0.007600840194788962,0.0,0.8739862105411729,0.02100229824314025,0.02100229824314025,0.02100229824314025,0.02100229824314025,0.02100229824314025,0.02100229824314025
11001,Cardigan,PE,lib,lib,0.9960122235854874,Safe Liberal,0.2785665232297805,0.5770456037777456,0.2984790805479651,0.04240288103129826,0.0,0.04286142810314489,0.009766958307645198,0.02944404823220106,0.9960122235854874,0.0006646294024188499,0.0006646294024188499,0.0006646294024188499,0.0006646294024188499,0.0006646294024188499,0.0006646294024188499
11002,Charlottetown,PE,lib,lib,0.999831176285605,Safe Liberal,0.3763662057555462,0.6210370285926958,0.2446708228371496,0.06270833364724908,0.0,0.06488874987214716,0.006695065050758216,0.0,0.999831176285605,2.813728573249858e-05,2.813728573249858e-05,2.813728573249858e-05,2.813728573249858e-05,2.813728573249858e-05,2.813728573249858e-05
11003,Egmont,PE,lib,lib,0.9651667359679573,Safe Liberal,0.1904712838603788,0.5290293070085166,0.3385580231481378,0.0430413477545516,0.0,0.08031580876119358,0.009055513327600514,0.0,0.9651667359679573,0.005805544005341108,0.005805544005341108,0.005805544005341108,0.005805544005341108,0.005805544005341108,0.005805544005341108
11004,Malpeque,PE,lib,lib,0.9922205674051158,Safe Liberal,0.2539972655549192,0.545279745207804,0.2912824796528847,0.03207968098301816,0.0,0.1240396369185309,0.007318457237762113,0.0,0.9922205674051158,0.001296572099147519,0.001296572099147519,0.001296572099147519,0.001296572099147519,0.001296572099147519,0.001296572099147519
12001,Acadie--Annapolis,NS,con,lib,0.650506445638321,Lean Liberal,0.04060089874786843,0.4671543870025415,0.4265534882546731,0.06636385014571411,0.0,0.02510513020326421,0.01482314439380701,0.0,0.650506445638321,0.348273255638349,0.0002440597446659769,0.0002440597446659769,0.0002440597446659769,0.0002440597446659769,0.0002440597446659769
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.960376591820383,Safe Liberal,0.1842765214533664,0.5431961689228102,0.3589196474694438,0.07406924140074342,0.0,0.002571652825072405,0.01135206261104747,0.009891226770882652,0.960376591820383,0.006603901363270245,0.006603901363270245,0.006603901363270245,0.006603901363270245,0.006603901363270245,0.006603901363270245
12003,Central Nova/Nova-Centre,NS,lib,lib,0.9656310099503467,Safe Liberal,0.1911081233265143,0.5364491734115082,0.3453410500849939,0.07138021776251725,0.0,0.0214467869997699,0.01104429025619453,0.01433848148501606,0.9656310099503467,0.005728165008276207,0.005728165008276207,0.005728165008276207,0.005728165008276207,0.005728165008276207,0.005728165008276207
