riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9976900287411555,Safe Liberal,0.2973925079690541,0.6038173207403404,0.3064248127712863,0.07547609302455534,0.0,0.0,0.003046503966331895,0.01123526949748602,0.9976900287411555,0.0003849952098074552,0.0003849952098074552,0.0003849952098074552,0.0003849952098074552,0.0003849952098074552,0.0003849952098074552
10002,Cape Spear,NL,lib,lib,0.9999958794448138,Safe Liberal,0.4681607530476362,0.6744524386588483,0.2062916856112121,0.1022471394516531,0.0,0.005903314417068747,0.002807464305238813,0.008297957555978957,0.9999958794448138,6.867591976952716e-07,6.867591976952716e-07,6.867591976952716e-07,6.867591976952716e-07,6.867591976952716e-07,6.867591976952716e-07
10003,Central Newfoundland,NL,con,lib,0.5680549492175802,Toss-up,0.0179989574282613,0.4894292668991064,0.4714303094708451,0.03914042363004848,0.0,0.0,0.0,0.0,0.5680549492175802,0.4315325746071119,8.24952350615775e-05,8.24952350615775e-05,8.24952350615775e-05,8.24952350615775e-05,8.24952350615775e-05
10004,Labrador,NL,lib,lib,0.9652402442987165,Safe Liberal,0.1905716481022183,0.533275691403739,0.3427040433015207,0.1185017569126007,0.0,0.0,0.005518508382139806,0.0,0.9652402442987165,0.005793292616881249,0.005793292616881249,0.005793292616881249,0.005793292616881249,0.005793292616881249,0.005793292616881249
10005,Long Range Mountains,NL,con,lib,0.6726786079945467,Lean Liberal,0.04696721430034667,0.4671508819747154,0.4201836676743688,0.06700083214561994,0.0,0.0,0.0134115803727855,0.0322530378325104,0.6726786079945467,0.3252285442304822,0.0004185695549941856,0.0004185695549941856,0.0004185695549941856,0.0004185695549941856,0.0004185695549941856
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9999341795304171,Safe Liberal,0.4014402766221138,0.6047782109798016,0.2033379343576877,0.177078861418121,0.0,0.006707512458557411,0.003311787647669599,0.004785693138162721,0.9999341795304171,1.097007826382164e-05,1.097007826382164e-05,1.097007826382164e-05,1.097007826382164e-05,1.097007826382164e-05,1.097007826382164e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.8597681600154624,Likely Liberal,0.1133204422528242,0.5250610641401473,0.4117406218873231,0.05619705599616929,0.0,0.0,0.0070012579763603,0.0,0.8597681600154624,0.02337197333075893,0.02337197333075893,0.02337197333075893,0.02337197333075893,0.02337197333075893,0.02337197333075893
11001,Cardigan,PE,lib,lib,0.9953308027690227,Safe Liberal,0.2729290298786138,0.5752409734265759,0.3023119435479621,0.04072134280198059,0.0,0.04193379470229558,0.0090024272170756,0.03078951830411023,0.9953308027690227,0.0007781995384962972,0.0007781995384962972,0.0007781995384962972,0.0007781995384962972,0.0007781995384962972,0.0007781995384962972
11002,Charlottetown,PE,lib,lib,0.9998055804890982,Safe Liberal,0.3724798212757188,0.6210919564677763,0.2486121351920575,0.06041582626660976,0.0,0.0636891816330205,0.006190900440536115,0.0,0.9998055804890982,3.240325181697404e-05,3.240325181697404e-05,3.240325181697404e-05,3.240325181697404e-05,3.240325181697404e-05,3.240325181697404e-05
11003,Egmont,PE,lib,lib,0.9607519384531205,Safe Liberal,0.1847391702954114,0.5281463992239815,0.3434072289285701,0.0413949633971868,0.0,0.07869252490219764,0.008358883548063908,0.0,0.9607519384531205,0.006541343591147336,0.006541343591147336,0.006541343591147336,0.006541343591147336,0.006541343591147336,0.006541343591147336
11004,Malpeque,PE,lib,lib,0.9911815935103647,Safe Liberal,0.249173068649969,0.5449337453292313,0.2957606766792624,0.03088456060465418,0.0,0.1216585608693998,0.006762456517452302,0.0,0.9911815935103647,0.00146973441493938,0.00146973441493938,0.00146973441493938,0.00146973441493938,0.00146973441493938,0.00146973441493938
12001,Acadie--Annapolis,NS,con,lib,0.6257839829256531,Lean Liberal,0.03367316826286548,0.4658419601865756,0.4321687919237101,0.06375243780956968,0.0,0.02456962356453046,0.01366718651561425,0.0,0.6257839829256531,0.3733317637258726,0.0001768506696948709,0.0001768506696948709,0.0001768506696948709,0.0001768506696948709,0.0001768506696948709
12002,Cape Breton--Canso--Antigonish,NS,lib,lib,0.9550454870075726,Safe Liberal,0.1780612286290109,0.5417787743882536,0.3637175457592428,0.0711688968680896,0.0,0.00251730291013253,0.01046889092878712,0.01034858914549446,0.9550454870075726,0.007492418832072082,0.007492418832072082,0.007492418832072082,0.007492418832072082,0.007492418832072082,0.007492418832072082
12003,Central Nova/Nova-Centre,NS,lib,lib,0.9610700902736802,Safe Liberal,0.1851341493385718,0.5351713729335231,0.3500372235949513,0.06860080497398735,0.0,0.02099831198897337,0.0101873848995986,0.01500490160896627,0.9610700902736802,0.00648831828772071,0.00648831828772071,0.00648831828772071,0.00648831828772071,0.00648831828772071,0.00648831828772071
12004,Cumberland--Colchester,NS,lib,lib,0.7774894845568452,Likely Liberal,0.08019023077814191,0.4838405658439369,0.403650335065795,0.06345995914905227,0.0,0.03425313843412119,0.01071638258068739,0.004079618926407359,0.7774894845568452,0.1719399437515368,0.01011411433832569,0.01011411433832569,0.01011411433832569,0.01011411433832569,0.01011411433832569
12005,Dartmouth--Cole Harbour,NS,lib,lib,0.999999,Safe Liberal,0.5069601001664329,0.6558319445566354,0.1488718443902025,0.1390207132010845,0.0,0.02909076831838551,0.02229883237291341,0.004885897160778794,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
12006,Halifax,NS,lib,lib,0.9997412122620454,Safe Liberal,0.3644944620437609,0.5940514208857692,0.1460451943219196,0.2295569588420083,0.0,0.0221380003455561,0.005993090290990538,0.002215335313756237,0.9997412122620454,4.313128965910898e-05,4.313128965910898e-05,4.313128965910898e-05,4.313128965910898e-05,4.313128965910898e-05,4.313128965910898e-05
12007,Halifax West/Halifax-Ouest,NS,lib,lib,0.999964260321815,Safe Liberal,0.4169733396279361,0.6364531888218511,0.219479849193915,0.110834469635048,0.0,0.02480297850076203,0.007303382884004513,0.001126130964419453,0.999964260321815,5.956613030841138e-06,5.956613030841138e-06,5.956613030841138e-06,5.956613030841138e-06,5.956613030841138e-06,5.956613030841138e-06
12008,Kings--Hants,NS,lib,lib,0.9987086949206806,Safe Liberal,0.3164059617075761,0.5975177493461653,0.2811117876385892,0.07858131846572772,0.0,0.02997567367178348,0.0128134708777342,0.0,0.9987086949206806,0.0002152175132199253,0.0002152175132199253,0.0002152175132199253,0.0002152175132199253,0.0002152175132199253,0.0002152175132199253
12009,Sackville--Bedford--Preston,NS,lib,lib,0.9995308951772842,Safe Liberal,0.3473734594375439,0.6092801248824407,0.2619066654448968,0.09613138701065524,0.0,0.02316361328543077,0.009518209376576593,0.0,0.9995308951772842,7.818413711930596e-05,7.818413711930596e-05,7.818413711930596e-05,7.818413711930596e-05,7.818413711930596e-05,7.818413711930596e-05
12010,South Shore--St. Margarets,NS,lib,lib,0.9476859163789992,Likely Liberal,0.1703902796138888,0.5272443877637558,0.356854108149867,0.04696730779752664,0.0,0.03732870108999887,0.009236094783974342,0.02236940041487738,0.9476859163789992,0.008719013936834455,0.008719013936834455,0.008719013936834455,0.008719013936834455,0.008719013936834455,0.008719013936834455
12011,Sydney--Glace Bay,NS,lib,lib,0.9832893700351024,Safe Liberal,0.2233260633760099,0.5429006764156242,0.3195746130396144,0.08317269793436265,0.0,0.003446291531918022,0.01188369790907297,0.03902202316940764,0.9832893700351024,0.002785104994149915,0.002785104994149915,0.002785104994149915,0.002785104994149915,0.002785104994149915,0.002785104994149915
13001,Acadie--Bathurst,NB,lib,lib,0.999999,Safe Liberal,0.5045707929423493,0.7001822792698179,0.1956114863274686,0.06322947212130435,0.0,0.01367022143783604,0.02052461287458955,0.006781927968983597,0.999999,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07,1.666666666714783e-07
13002,Beauséjour,NB,lib,lib,0.9997123781725723,Safe Liberal,0.3615056885052902,0.612062516876598,0.2505568283713077,0.04682420950823523,0.0,0.05858930140560174,0.01665913129473012,0.01530801254352727,0.9997123781725723,4.793697123795506e-05,4.793697123795506e-05,4.793697123795506e-05,4.793697123795506e-05,4.793697123795506e-05,4.793697123795506e-05
13003,Fredericton--Oromocto,NB,lib,lib,0.9972793919968851,Safe Liberal,0.2918568701176254,0.5560226333632146,0.2641657632455892,0.04678742455451142,0.0,0.1052167223574474,0.002462380384786743,0.02534507609445078,0.9972793919968851,0.0004534346671858701,0.0004534346671858701,0.0004534346671858701,0.0004534346671858701,0.0004534346671858701,0.0004534346671858701
13004,Fundy Royal,NB,con,con,0.718192552374165,Lean Conservative,0.06063343187025327,0.3982436398244101,0.4588770716946634,0.06478224556069676,0.0,0.05622217771074701,0.02187486520948277,0.0,0.2744687120105784,0.718192552374165,0.001467747123051221,0.001467747123051221,0.001467747123051221,0.001467747123051221,0.001467747123051221
13005,Madawaska--Restigouche,NB,lib,lib,0.994030845984867,Safe Liberal,0.2639572721509918,0.582039986293106,0.3180827141421143,0.04035901977163642,0.0,0.0134356428739382,0.02361726033725182,0.02246537658195331,0.994030845984867,0.0009948590025222772,0.0009948590025222772,0.0009948590025222772,0.0009948590025222772,0.0009948590025222772,0.0009948590025222772
13006,Miramichi--Grand Lake,NB,con,lib,0.7149565639445619,Lean Liberal,0.05962998490100352,0.4770427914284111,0.4174128065274075,0.03973565800103823,0.0,0.05614602047669054,0.009083271135588789,0.0005794524308639934,0.7149565639445619,0.2795193384574651,0.001104819519594724,0.001104819519594724,0.001104819519594724,0.001104819519594724,0.001104819519594724
13007,Moncton--Dieppe,NB,lib,lib,0.9998169622667389,Safe Liberal,0.374145025661503,0.6205186776607706,0.2463736519992676,0.07224557657564065,0.0,0.0504276103366089,0.01043448342771212,0.0,0.9998169622667389,3.050628887685606e-05,3.050628887685606e-05,3.050628887685606e-05,3.050628887685606e-05,3.050628887685606e-05,3.050628887685606e-05
13008,Saint John--Kennebecasis,NB,lib,lib,0.9929637208505213,Safe Liberal,0.2578090217150382,0.5752137385910496,0.3174047168760115,0.05569469590187955,0.0,0.03797109240003876,0.008242197745225032,0.005473558485795608,0.9929637208505213,0.001172713191579915,0.001172713191579915,0.001172713191579915,0.001172713191579915,0.001172713191579915,0.001172713191579915
13009,Saint John--St. Croix,NB,con,con,0.6645637279627848,Lean Conservative,0.04461834522132324,0.4128235556308333,0.4574419008521566,0.06100675644417439,0.0,0.04476606036990628,0.01297415767034979,0.0109875690325796,0.3335972573878881,0.6645637279627848,0.0003678029298653673,0.0003678029298653673,0.0003678029298653673,0.0003678029298653673,0.0003678029298653673
13010,Tobique--Mactaquac,NB,con,con,0.9280323951829552,Likely Conservative,0.1534305858759094,0.358562136543553,0.5119927224194624,0.04816813421759501,0.0,0.05631944325173209,0.01962138285821232,0.00533618070944518,0.01199460080284216,0.9280323951829552,0.01199460080284216,0.01199460080284216,0.01199460080284216,0.01199460080284216,0.01199460080284216
24001,Abitibi--Baie-James--Nunavik--Eeyou,QC,lib,lib,0.7012226080075876,Lean Liberal,0.05542976290950263,0.3964618489716105,0.1796033825754311,0.05027188319526813,0.3410320860621079,0.007904134077007016,0.006427187065567852,0.01829947805300751,0.7012226080075876,0.001287833586174194,0.001287833586174194,0.2923382240615421,0.001287833586174194,0.001287833586174194,0.001287833586174194
24002,Abitibi--Témiscamingue,QC,bq,bq,0.9752127283770325,Safe Bloc Québécois,0.2061728905862447,0.2791130079663324,0.1528071329973568,0.0394324222844356,0.4852858985525771,0.007911391088020315,0.005755920886296642,0.02969422622498097,0.004131211937161713,0.004131211937161713,0.004131211937161713,0.9752127283770325,0.004131211937161713,0.004131211937161713,0.004131211937161713
24003,Ahuntsic-Cartierville,QC,lib,lib,0.9999790311696105,Safe Liberal,0.4301220301459073,0.6038421963910613,0.1114792730029499,0.08039409780643002,0.1737201662451539,0.01432783454163467,0.004251436323635367,0.01198499568913483,0.9999790311696105,3.494805064915313e-06,3.494805064915313e-06,3.494805064915313e-06,3.494805064915313e-06,3.494805064915313e-06,3.494805064915313e-06
24004,Alfred-Pellan,QC,lib,lib,0.9994465359093625,Safe Liberal,0.3424814485142565,0.5531290640686816,0.1625570841403592,0.04669117237159658,0.210647615554425,0.008288623839282895,0.004012009187124362,0.01467443083853052,0.9994465359093625,9.224401510626068e-05,9.224401510626068e-05,9.224401510626068e-05,9.224401510626068e-05,9.224401510626068e-05,9.224401510626068e-05
24005,Argenteuil--La Petite-Nation,QC,lib,lib,0.9873334052511772,Safe Liberal,0.234801962500554,0.4811800689956895,0.1898333156628965,0.03839017124767925,0.2463781064951356,0.02214541818420843,0.01464612315799118,0.007426796256399446,0.9873334052511772,0.002111099124804042,0.002111099124804042,0.002111099124804042,0.002111099124804042,0.002111099124804042,0.002111099124804042
24006,Beauce,QC,con,con,0.9993078757422056,Safe Conservative,0.3357699235844756,0.2027511848835145,0.5385211084679901,0.0235132494872872,0.1501223476580901,0.00487386054288129,0.06579998959757936,0.01441825936265762,0.0001153540429657487,0.9993078757422056,0.0001153540429657487,0.0001153540429657487,0.0001153540429657487,0.0001153540429657487,0.0001153540429657487
24007,Beauharnois--Salaberry--Soulanges--Huntingdon,QC,bq,bq,0.8566833243439811,Likely Bloc Québécois,0.1118775694659796,0.3291844124216155,0.1518942807300615,0.03893979111398702,0.4410619818875951,0.01848264879145288,0.0106553822588243,0.009781502796463675,0.02388611260933921,0.02388611260933921,0.02388611260933921,0.8566833243439811,0.02388611260933921,0.02388611260933921,0.02388611260933921
24008,Beauport--Limoilou,QC,lib,lib,0.7300835390437794,Lean Liberal,0.06436974761432618,0.3500734906730726,0.2620158881356896,0.05299203315707928,0.2857037430587465,0.03282133753969923,0.003966946668037662,0.01242656076767508,0.7300835390437794,0.01124651920650943,0.01124651920650943,0.2136838649236792,0.01124651920650943,0.01124651920650943,0.01124651920650943
24009,Bécancour--Nicolet--Saurel--Alnôbak,QC,bq,bq,0.9805282751472839,Safe Bloc Québécois,0.2167950801922057,0.2633058218740598,0.1770867019241969,0.02980489281929237,0.4801009020662655,0.02772690316463332,0.008149875794255567,0.01382490235729664,0.003245287475453051,0.003245287475453051,0.003245287475453051,0.9805282751472839,0.003245287475453051,0.003245287475453051,0.003245287475453051
