riding_id,name,province,incumbent_party,projected_winner,win_prob,rating,projected_margin,lib_proj_vote_share,con_proj_vote_share,ndp_proj_vote_share,bq_proj_vote_share,grn_proj_vote_share,ppc_proj_vote_share,oth_proj_vote_share,lib_win_pct,con_win_pct,ndp_win_pct,bq_win_pct,grn_win_pct,ppc_win_pct,oth_win_pct
10001,Avalon,NL,lib,lib,0.9901821215897754,Safe Liberal,0.2449816191454479,0.5807962084166537,0.3358145892712058,0.07310111755644537,0.0,0.0,0.003126106094420978,0.007161978661274295,0.9901821215897754,0.001636313068370959,0.001636313068370959,0.001636313068370959,0.001636313068370959,0.001636313068370959,0.001636313068370959
10002,Cape Spear,NL,lib,lib,0.9999771601510391,Safe Liberal,0.4280390444677188,0.656993332760523,0.2289542882928042,0.1002899002329038,0.0,0.005488117357851124,0.002917478308423853,0.005356883047494152,0.9999771601510391,3.806641493483484e-06,3.806641493483484e-06,3.806641493483484e-06,3.806641493483484e-06,3.806641493483484e-06,3.806641493483484e-06
10003,Central Newfoundland,NL,con,con,0.6649986739914138,Lean Conservative,0.04474366611781649,0.4591419123906863,0.5038855785085028,0.03697250910081084,0.0,0.0,0.0,0.0,0.3335163910528743,0.6649986739914138,0.0002969869911423636,0.0002969869911423636,0.0002969869911423636,0.0002969869911423636,0.0002969869911423636
10004,Labrador,NL,lib,lib,0.9026371808455868,Likely Liberal,0.1361516400647023,0.508392365203544,0.3722407251388418,0.1137544568988399,0.0,0.0,0.005612452758774338,0.0,0.9026371808455868,0.01622713652573739,0.01622713652573739,0.01622713652573739,0.01622713652573739,0.01622713652573739,0.01622713652573739
10005,Long Range Mountains,NL,con,con,0.5418857803602679,Toss-up,0.01104413250999886,0.4453151081708737,0.4563592406808726,0.06431123546540907,0.0,0.0,0.01363873127704067,0.0203756844058041,0.4577775689786212,0.5418857803602679,6.733013222218285e-05,6.733013222218285e-05,6.733013222218285e-05,6.733013222218285e-05,6.733013222218285e-05
10006,St. John's East/St. John's-Est,NL,lib,lib,0.9997270643373202,Safe Liberal,0.3629912101679517,0.5883844470492453,0.2253932368812936,0.1734715140069673,0.0,0.006227939403286362,0.003437251339354577,0.003085611319852882,0.9997270643373202,4.548927711331012e-05,4.548927711331012e-05,4.548927711331012e-05,4.548927711331012e-05,4.548927711331012e-05,4.548927711331012e-05
10007,Terra Nova--The Peninsulas/Terra Nova--Les Péninsules,NL,con,lib,0.6926930535145328,Lean Liberal,0.05286557033318623,0.496167676061013,0.4433021057278267,0.0534722695776647,0.0,0.0,0.007057948633495564,0.0,0.6926930535145328,0.304771410623376,0.000507107172418263,0.000507107172418263,0.000507107172418263,0.000507107172418263,0.000507107172418263
11001,Cardigan,PE,lib,lib,0.9835246608880123,Safe Liberal,0.2239243237122898,0.5581002002959982,0.3341758765837083,0.03978147265355111,0.0,0.03882794201809552,0.009317636081133125,0.0197968723675138,0.9835246608880123,0.002745889851998268,0.002745889851998268,0.002745889851998268,0.002745889851998268,0.002745889851998268,0.002745889851998268
11002,Charlottetown,PE,lib,lib,0.9990836901921846,Safe Liberal,0.3271792742232217,0.6015009915622701,0.2743217173390484,0.05891522786434036,0.0,0.05886592233572868,0.006396140898612564,0.0,0.9990836901921846,0.000152718301302589,0.000152718301302589,0.000152718301302589,0.000152718301302589,0.000152718301302589,0.000152718301302589
11003,Egmont,PE,lib,lib,0.8938821251206753,Likely Liberal,0.1309769620952841,0.5053508016750712,0.374373839579787,0.03988251509908271,0.0,0.07186045419408425,0.008532389451974907,0.0,0.8938821251206753,0.01768631247988946,0.01768631247988946,0.01768631247988946,0.01768631247988946,0.01768631247988946,0.01768631247988946
